Pair=EURJPY;Period=M1;Days=25000;Shift=1;Bars=1500000;Time=20181208_073419
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
21506;128.808;128.813;128.808;128.813;57.70099066120993;77.47667526627681;128.8544151058622;128.8266075529314;128.7988000000006;128.7709924470697;128.7431848941389;0.004999999999995453;0.004999999999995453;2018.11.16 23:15;2018.11.17 06:15;40
21507;128.819;128.819;128.807;128.812;57.44114819288308;72.75995964810853;128.8570360337481;128.8258930168743;128.7947500000006;128.7636069831268;128.732463966253;-0.006999999999976581;0.01200000000000045;2018.11.16 23:14;2018.11.17 06:14;41
21508;128.82;128.823;128.814;128.82;60.25422122202327;68.94416843809469;128.8567464612667;128.8240732306336;128.7914000000006;128.7587267693675;128.7260535387345;0.0;0.009000000000014552;2018.11.16 23:13;2018.11.17 06:13;42
21509;128.829;128.829;128.821;128.822;60.96329254744862;71.38929359043121;128.8544399542666;128.8210949771336;128.7877500000006;128.7544050228676;128.7210600457346;-0.007000000000005002;0.008000000000009777;2018.11.16 23:12;2018.11.17 06:12;43
21510;128.826;128.833;128.826;128.83;63.81708926366343;74.23009947946737;128.8510602823722;128.8175051411864;128.7839500000005;128.7503948588147;128.7168397176289;0.004000000000019099;0.007000000000005002;2018.11.16 23:11;2018.11.17 06:11;44
21511;128.841;128.841;128.821;128.825;62.78265320435483;69.69823052217524;128.8459669393788;128.8126084696897;128.7792500000006;128.7458915303114;128.7125330606223;-0.01600000000001955;0.02000000000001023;2018.11.16 23:10;2018.11.17 06:10;45
21512;128.816;128.842;128.814;128.842;69.16999922137506;68.4082802772004;128.840332993197;128.8076664965988;128.7750000000006;128.7423335034024;128.7096670068042;0.02600000000001046;0.02800000000002001;2018.11.16 23:09;2018.11.17 06:09;46
21513;128.824;128.824;128.818;128.818;64.29862300902691;62.89390550130025;128.8289791983647;128.7995395991826;128.7701000000006;128.7406604008185;128.7112208016365;-0.006000000000000227;0.006000000000000227;2018.11.16 23:08;2018.11.17 06:08;47
21514;128.807;128.832;128.804;128.824;66.80562561097017;65.06448560373971;128.8220850620029;128.7947675310017;128.7674500000006;128.7401324689994;128.7128149379982;0.01700000000002433;0.02799999999999159;2018.11.16 23:07;2018.11.17 06:07;48
21515;128.798;128.815;128.793;128.808;63.16750968693687;66.28967312803998;128.8129647173775;128.788882358689;128.7648000000005;128.7407176413121;128.7166352826236;0.009999999999990905;0.02199999999999136;2018.11.16 23:06;2018.11.17 06:06;49
21516;128.788;128.809;128.788;128.797;60.32765424678972;67.0185686817718;128.8061513246707;128.7839756623356;128.7618000000006;128.7396243376655;128.7174486753304;0.00899999999998613;0.02099999999998658;2018.11.16 23:05;2018.11.17 06:05;50
21517;128.788;128.792;128.786;128.789;58.09537774728157;60.70753675473345;128.8010373168984;128.7803436584495;128.7596500000006;128.7389563415517;128.7182626831028;0.0009999999999763531;0.006000000000000227;2018.11.16 23:04;2018.11.17 06:04;51
21518;128.792;128.792;128.783;128.789;58.09537774728157;58.19244877446792;128.7970760130698;128.7774880065352;128.7579000000006;128.738311993466;128.7187239869314;-0.003000000000014325;0.009000000000014552;2018.11.16 23:03;2018.11.17 06:03;52
21519;128.796;128.796;128.791;128.794;59.99968175632653;56.89509758294103;128.7927349283957;128.7744924641981;128.7562500000005;128.738007535803;128.7197650716054;-0.001999999999981128;0.004999999999995453;2018.11.16 23:02;2018.11.17 06:02;53
21520;128.781;128.797;128.781;128.796;60.75646374394286;54.18857835231253;128.7872505778074;128.771025288904;128.7548000000006;128.7385747110971;128.7223494221937;0.01499999999998636;0.01599999999999113;2018.11.16 23:01;2018.11.17 06:01;54
21521;128.774;128.779;128.767;128.779;56.30621782974068;55.01892468300439;128.7831805681378;128.7686152840692;128.7540500000005;128.7394847159319;128.7249194318633;0.004999999999995453;0.01200000000000045;2018.11.16 23:00;2018.11.17 06:00;55
21522;128.762;128.779;128.74;128.777;55.74532523250426;50.69143485463516;128.78254192731;128.7682209636553;128.7539000000006;128.7395790363458;128.7252580726911;0.01499999999998636;0.03899999999998727;2018.11.16 22:59;2018.11.17 05:59;56
21523;128.747;128.768;128.745;128.761;50.96106626170452;48.66928439320913;128.7849247440617;128.7696623720311;128.7544000000005;128.73913762797;128.7238752559394;0.01399999999998158;0.02299999999999613;2018.11.16 22:58;2018.11.17 05:58;57
21524;128.735;128.749;128.732;128.745;45.34821573235173;42.51747642318066;128.788175983561;128.7718129917808;128.7554500000005;128.7390870082203;128.7227240164401;0.009999999999990905;0.01699999999999591;2018.11.16 22:57;2018.11.17 05:57;58
21525;128.736;128.738;128.728;128.735;41.36333485131573;43.58888667622453;128.7928499645395;128.77522498227;128.7576000000005;128.739975017731;128.7223500354615;-0.0009999999999763531;0.009999999999990905;2018.11.16 22:56;2018.11.17 05:56;59
21526;128.745;128.745;128.729;128.732;40.11897765195241;49.03564519448579;128.7941653589006;128.7769076794506;128.7596500000005;128.7423923205505;128.7251346411005;-0.01300000000000523;0.01599999999999113;2018.11.16 22:55;2018.11.17 05:55;60
21527;128.747;128.749;128.741;128.745;43.95934450824075;52.8854496569409;128.7940985746996;128.7778742873501;128.7616500000005;128.745425712651;128.7292014253015;-0.00200000000000955;0.007999999999981355;2018.11.16 22:54;2018.11.17 05:54;61
21528;128.746;128.755;128.744;128.747;44.58308395523481;51.79217592113679;128.7951517187044;128.7791508593525;128.7631500000005;128.7471491406486;128.7311482812967;0.001000000000004775;0.01099999999999568;2018.11.16 22:53;2018.11.17 05:53;62
21529;128.737;128.747;128.733;128.746;44.20705185259217;46.19594898190739;128.795541638882;128.7799208194413;128.7643000000006;128.7486791805598;128.7330583611191;0.009000000000014552;0.01400000000001;2018.11.16 22:52;2018.11.17 05:52;63
21530;128.74;128.742;128.731;128.736;40.36269036294081;40.62044187680969;128.7972194383605;128.7816847191805;128.7661500000006;128.7506152808206;128.7350805616406;-0.004000000000019099;0.01099999999999568;2018.11.16 22:51;2018.11.17 05:51;64
21531;128.742;128.743;128.733;128.74;41.44794463317455;45.49152750886817;128.7977592498188;128.7832296249097;128.7687000000005;128.7541703750914;128.7396407501823;-0.001999999999981128;0.009999999999990905;2018.11.16 22:50;2018.11.17 05:50;65
21532;128.77;128.77;128.737;128.744;42.53440878949056;44.82190240842326;128.7976443814319;128.7842971907162;128.7709500000005;128.7576028092849;128.7442556185692;-0.02600000000001046;0.03300000000001546;2018.11.16 22:49;2018.11.17 05:49;66
21533;128.771;128.795;128.762;128.765;48.93152201011573;43.89502238622423;128.7967549577338;128.7847774788671;128.7728000000005;128.7608225211339;128.7488450422673;-0.006000000000000227;0.03299999999998704;2018.11.16 22:48;2018.11.17 05:48;67
21534;128.747;128.771;128.746;128.771;51.01404077041089;38.27087100699925;128.7977674053447;128.7857337026726;128.7737000000005;128.7616662973284;128.7496325946564;0.02399999999997249;0.02499999999997726;2018.11.16 22:47;2018.11.17 05:47;68
21535;128.754;128.763;128.746;128.748;42.02921720042539;37.11207884938874;128.7995270936939;128.7870635468472;128.7746000000005;128.7621364531538;128.7496729063071;-0.006000000000000227;0.01699999999999591;2018.11.16 22:46;2018.11.17 05:46;69
21536;128.756;128.758;128.743;128.754;44.03064536755853;33.22016669207298;128.7985359683968;128.7874929841986;128.7764500000005;128.7654070158024;128.7543640316043;-0.00200000000000955;0.01500000000001478;2018.11.16 22:45;2018.11.17 05:45;70
21537;128.757;128.76;128.753;128.754;44.03064536755853;38.57861935615642;128.7982026806193;128.7881763403099;128.7781500000005;128.7681236596911;128.7580973193817;-0.003000000000014325;0.007000000000005002;2018.11.16 22:44;2018.11.17 05:44;71
21538;128.763;128.763;128.75;128.756;44.67058095556487;41.78747852065957;128.7960463428849;128.7876731714427;128.7793000000005;128.7709268285584;128.7625536571162;-0.007000000000005002;0.01300000000000523;2018.11.16 22:43;2018.11.17 05:43;72
21539;128.78;128.782;128.765;128.765;47.62993786408282;41.01891013107041;128.7933399386507;128.7868199693256;128.7803000000005;128.7737800306755;128.7672600613504;-0.01500000000001478;0.01700000000002433;2018.11.16 22:42;2018.11.17 05:42;73
21540;128.776;128.794;128.776;128.781;53.63044916254705;40.16661711851657;128.7920272390022;128.7865136195014;128.7810000000005;128.7754863804997;128.7699727609989;0.004999999999995453;0.01800000000000068;2018.11.16 22:41;2018.11.17 05:41;74
21541;128.787;128.791;128.776;128.776;51.82880383164505;35.35593374602685;128.7922545035914;128.786702251796;128.7811500000005;128.7755977482051;128.7700454964097;-0.01099999999999568;0.01499999999998636;2018.11.16 22:40;2018.11.17 05:40;75
21542;128.782;128.794;128.777;128.787;56.40953973428891;40.98962788833745;128.793525833304;128.7877129166523;128.7819000000006;128.7760870833488;128.7702741666971;0.004999999999995453;0.01700000000002433;2018.11.16 22:39;2018.11.17 05:39;76
21543;128.788;128.791;128.779;128.782;54.67989917892282;41.70052843337462;128.7929912246933;128.7872956123469;128.7816000000006;128.7759043876542;128.7702087753079;-0.006000000000000227;0.01200000000000045;2018.11.16 22:38;2018.11.17 05:38;77
21544;128.777;128.792;128.774;128.788;57.27049832744223;45.96812705965535;128.792910521461;128.7872052607308;128.7815000000006;128.7757947392703;128.7700894785401;0.0110000000000241;0.01800000000000068;2018.11.16 22:37;2018.11.17 05:37;78
21545;128.774;128.779;128.767;128.776;53.04360955940883;40.99416857647712;128.7923236770308;128.7865368385157;128.7807500000006;128.7749631614855;128.7691763229704;0.00200000000000955;0.01200000000000045;2018.11.16 22:36;2018.11.17 05:36;79
21546;128.775;128.781;128.768;128.772;51.52511900937422;41.43868393473439;128.7929123938563;128.7866561969284;128.7804000000006;128.7741438030727;128.7678876061449;-0.003000000000014325;0.01300000000000523;2018.11.16 22:35;2018.11.17 05:35;80
21547;128.768;128.777;128.765;128.775;52.74031112921588;43.07606323994994;128.7929123938563;128.7866561969284;128.7804000000006;128.7741438030727;128.7678876061449;0.007000000000005002;0.01200000000000045;2018.11.16 22:34;2018.11.17 05:34;81
21548;128.783;128.788;128.77;128.77;50.90708027604342;49.43183890796202;128.7932690700896;128.786709535045;128.7801500000006;128.7735904649561;128.7670309299116;-0.01299999999997681;0.01800000000000068;2018.11.16 22:33;2018.11.17 05:33;82
21549;128.788;128.791;128.774;128.783;56.30147917233794;55.30798089473865;128.7957653302148;128.7876076651077;128.7794500000006;128.7712923348934;128.7631346697863;-0.005000000000023874;0.01699999999999591;2018.11.16 22:32;2018.11.17 05:32;83
21550;128.785;128.791;128.781;128.787;58.10113616394414;61.32278983466018;128.7978142895675;128.787882144784;128.7779500000006;128.7680178552171;128.7580857104336;0.00200000000000955;0.009999999999990905;2018.11.16 22:31;2018.11.17 05:31;84
21551;128.78;128.786;128.775;128.785;57.4551691462313;61.48284875869983;128.8009803073273;128.7882901536639;128.7756000000006;128.7629098463372;128.7502196926738;0.004999999999995453;0.01099999999999568;2018.11.16 22:30;2018.11.17 05:30;85
21552;128.785;128.792;128.779;128.781;56.17130144440367;62.39334333654701;128.8065291725258;128.7894895862632;128.7724500000006;128.755410413738;128.7383708274754;-0.003999999999990678;0.01300000000000523;2018.11.16 22:29;2018.11.17 05:29;86
21553;128.79;128.794;128.777;128.783;56.98816926375438;69.91235797569574;128.808385841553;128.7891429207768;128.7699000000006;128.7506570792244;128.7314141584482;-0.007000000000005002;0.01700000000002433;2018.11.16 22:28;2018.11.17 05:28;87
21554;128.782;128.793;128.775;128.789;59.45222349990504;74.96254204668017;128.80961924448;128.7883096222403;128.7670000000006;128.7456903777609;128.7243807555211;0.006999999999976581;0.01800000000000068;2018.11.16 22:27;2018.11.17 05:27;88
21555;128.786;128.788;128.779;128.785;58.31059824796534;69.08600002962639;128.8093882080896;128.7864941040451;128.7636000000006;128.7407058959561;128.7178117919116;-0.001000000000004775;0.009000000000014552;2018.11.16 22:26;2018.11.17 05:26;89
21556;128.778;128.789;128.775;128.788;59.50428291982052;64.41293373358455;128.8086385737772;128.7845192868889;128.7604000000006;128.7362807131123;128.712161426224;0.01000000000001933;0.01399999999998158;2018.11.16 22:25;2018.11.17 05:25;90
21557;128.778;128.779;128.772;128.777;56.39489819704789;65.48625641441583;128.8057265487056;128.7816132743531;128.7575000000006;128.7333867256481;128.7092734512956;-0.001000000000004775;0.007000000000005002;2018.11.16 22:24;2018.11.17 05:24;91
21558;128.78;128.782;128.767;128.776;56.10381100014121;61.02373499213847;128.8048191754464;128.7796845877235;128.7545500000006;128.7294154122777;128.7042808245548;-0.003999999999990678;0.01500000000001478;2018.11.16 22:23;2018.11.17 05:23;92
21559;128.784;128.784;128.775;128.779;57.19190195165837;59.46734198826783;128.8031537936349;128.7774518968178;128.7517500000006;128.7260481031834;128.7003462063663;-0.004999999999995453;0.00899999999998613;2018.11.16 22:22;2018.11.17 05:22;93
21560;128.791;128.791;128.781;128.784;59.00376305228237;57.91813881416727;128.7999158975997;128.7746329488002;128.7493500000006;128.7240670512011;128.6987841024015;-0.007000000000005002;0.009999999999990905;2018.11.16 22:21;2018.11.17 05:21;94
21561;128.781;128.792;128.778;128.791;61.59924112648614;55.30347643708392;128.795360019424;128.7709050097123;128.7464500000006;128.7219949902889;128.6975399805772;0.009999999999990905;0.01400000000001;2018.11.16 22:20;2018.11.17 05:20;95
21562;128.78;128.783;128.779;128.781;59.16122886889995;48.80815083252205;128.788313368779;128.7660566843898;128.7438000000006;128.7215433156114;128.6992866312222;0.001000000000004775;0.003999999999990678;2018.11.16 22:19;2018.11.17 05:19;96
21563;128.774;128.782;128.771;128.78;58.91341837521583;51.61903608023903;128.7868848938073;128.7651674469039;128.7434500000006;128.7217325530972;128.7000151061939;0.006000000000000227;0.0110000000000241;2018.11.16 22:18;2018.11.17 05:18;97
21564;128.769;128.775;128.769;128.773;57.18576397040747;47.61749528767958;128.7848950831451;128.7639225415728;128.7429500000006;128.7219774584283;128.701004916856;0.003999999999990678;0.006000000000000227;2018.11.16 22:17;2018.11.17 05:17;98
21565;128.771;128.782;128.768;128.769;56.18562808798067;47.54193539010107;128.7828778916309;128.7626139458158;128.7423500000006;128.7220860541854;128.7018221083702;-0.001999999999981128;0.01400000000001;2018.11.16 22:16;2018.11.17 05:16;99
21566;128.767;128.773;128.767;128.772;57.13660530505116;46.58021895751044;128.7838378466951;128.7632189233478;128.7426000000006;128.7219810766533;128.701362153306;0.004999999999995453;0.006000000000000227;2018.11.16 22:15;2018.11.17 05:15;100
21567;128.756;128.772;128.756;128.77;56.67214953518342;42.25592325573536;128.7842311930968;128.7634655965487;128.7427000000006;128.7219344034524;128.7011688069043;0.01400000000001;0.01599999999999113;2018.11.16 22:14;2018.11.17 05:14;101
21568;128.753;128.756;128.751;128.756;53.30761072738342;42.47436674814504;128.7864697871356;128.7648598935681;128.7432500000006;128.721640106433;128.7000302128655;0.003000000000014325;0.004999999999995453;2018.11.16 22:13;2018.11.17 05:13;102
21569;128.742;128.753;128.738;128.753;52.55764492218155;39.10237341100985;128.7882436579462;128.7660718289734;128.7439000000006;128.7217281710277;128.6995563420549;0.01099999999999568;0.01499999999998636;2018.11.16 22:12;2018.11.17 05:12;103
21570;128.72;128.741;128.718;128.74;49.19859224476993;34.58215326020452;128.7900780750203;128.7673640375104;128.7446500000005;128.7219359624907;128.6992219249808;0.02000000000001023;0.02300000000002456;2018.11.16 22:11;2018.11.17 05:11;104
21571;128.728;128.733;128.721;128.722;43.98141663944798;29.72404870172358;128.7949241632003;128.7708370816004;128.7467500000005;128.7226629184006;128.6985758368007;-0.006000000000000227;0.01200000000000045;2018.11.16 22:10;2018.11.17 05:10;105
21572;128.725;128.73;128.72;128.73;45.97494305593793;33.40627208037112;128.8010507635416;128.7756753817711;128.7503000000005;128.72492461823;128.6995492364595;0.004999999999995453;0.009999999999990905;2018.11.16 22:09;2018.11.17 05:09;106
21573;128.722;128.727;128.719;128.725;44.48077375721336;33.93316916614572;128.805581676186;128.7793908380933;128.7532000000005;128.7270091619078;128.700818323815;0.002999999999985903;0.008000000000009777;2018.11.16 22:08;2018.11.17 05:08;107
21574;128.725;128.725;128.711;128.721;43.28874305710951;34.45127857944763;128.8074821052208;128.7816410526107;128.7558000000005;128.7299589473904;128.7041178947802;-0.003999999999990678;0.01399999999998158;2018.11.16 22:07;2018.11.17 05:07;108
21575;128.729;128.734;128.718;128.721;43.28874305710951;39.05807143496004;128.8087283919395;128.78371419597;128.7587000000005;128.733685804031;128.7086716080616;-0.008000000000009777;0.01600000000001955;2018.11.16 22:06;2018.11.17 05:06;109
21576;128.719;128.73;128.715;128.73;45.26211337976959;43.70173970524161;128.8080233984315;128.784511699216;128.7610000000005;128.737488300785;128.7139766015695;0.01099999999999568;0.01499999999998636;2018.11.16 22:05;2018.11.17 05:05;110
21577;128.723;128.727;128.717;128.718;41.9077168156733;43.49499109362782;128.8081978634349;128.7856739317177;128.7631500000005;128.7406260682833;128.7181021365662;-0.005000000000023874;0.009999999999990905;2018.11.16 22:04;2018.11.17 05:04;111
21578;128.732;128.735;128.718;128.72;42.31832461980752;47.8674031760137;128.8053243059833;128.7852871529919;128.7652500000005;128.7452128470092;128.7251756940178;-0.01200000000000045;0.01700000000002433;2018.11.16 22:03;2018.11.17 05:03;112
21579;128.725;128.737;128.714;128.731;44.60166449004302;52.90957686646119;128.8016884373749;128.7843942186877;128.7671000000006;128.7498057813134;128.7325115626262;0.006000000000000227;0.02299999999999613;2018.11.16 22:02;2018.11.17 05:02;113
21580;128.737;128.737;128.724;128.726;43.28013079868979;58.73666583252994;128.800685372723;128.7840676863618;128.7674500000006;128.7508323136393;128.7342146272781;-0.01099999999999568;0.01300000000000523;2018.11.16 22:01;2018.11.17 05:01;114
21581;128.773;128.775;128.734;128.738;45.76951955724154;61.49002402088984;128.797924989452;128.7831124947263;128.7683000000006;128.7534875052748;128.7386750105491;-0.03499999999999659;0.04099999999999682;2018.11.16 22:00;2018.11.17 05:00;115
21582;128.77;128.783;128.763;128.774;54.74341253754053;62.47884644686449;128.7984107005873;128.7832803502939;128.7681500000006;128.7530196497072;128.7378892994138;0.003999999999990678;0.01999999999998181;2018.11.16 21:59;2018.11.17 04:59;116
21583;128.76;128.771;128.751;128.77;53.78698981308365;61.15983724669152;128.7980786042096;128.7825143021051;128.7669500000006;128.7513856978961;128.7358213957916;0.01000000000001933;0.01999999999998181;2018.11.16 21:58;2018.11.17 04:58;117
